,SNID,norm_MJD,1stDet,MJD,parsnip_type,BAND_r,BAND_i,BAND_g,days_since,r-i,g-r,cluster
23915,b'4438211',59317,59303.344,59317.230200000005,1,13.790082931518556,13.867443084716797,13.799843788146973,13.886200000008103,-0.07736015319824041,0.009760856628416192,2
19543,b'3860845',59324,59320.26,59324.232833333335,1,18.651554107666016,18.54784774780273,18.65292739868164,3.9728333333332557,0.1037063598632848,0.001373291015625,0
29218,b'641679',59335,59332.3,59335.41,1,18.41379165649414,18.24941062927246,18.28134536743164,3.110000000000582,0.1643810272216797,-0.1324462890625,0
1711,b'1269769',59131,59129.52,59131.4874,1,19.845252990722656,19.982421875,19.841161727905277,1.967400000001362,-0.13716888427734375,-0.00409126281737926,2
5494,b'1839452',59344,59332.3,59344.27,1,17.834789276123047,17.992046356201172,17.932994842529297,11.969999999993888,-0.157257080078125,0.09820556640625,2
19842,b'3892274',59344,59334.203,59344.27,1,15.435588836669922,15.561784744262695,15.370062828063965,10.06699999999546,-0.12619590759277344,-0.06552600860595703,2
22401,b'42649',59129,59127.387,59129.43659999999,1,15.76158332824707,15.87999153137207,15.48149585723877,2.0495999999911874,-0.118408203125,-0.2800874710083008,3
2336,b'1359319',59374,59367.203,59374.2675,1,19.46551322937012,19.21855735778809,19.54726791381836,7.0645000000004075,0.24695587158203125,0.08175468444823863,0
1418,b'1218880',59318,59307.16,59318.2475,1,15.361873626708984,15.260238647460938,15.18431568145752,11.08749999999418,0.10163497924804688,-0.17755794525146484,0
28262,b'508714',59348,59346.28,59348.2745,1,19.06691169738769,19.063282012939453,18.914539337158203,1.9945000000006985,0.003629684448238635,-0.15237236022948863,3
15204,b'3183',59230,59225.47,59230.15966666667,1,20.696453094482425,20.767518997192383,20.352237701416016,4.689666666665289,-0.07106590270995738,-0.3442153930664098,3
2029,b'1307664',59148,59135.42,59148.53,1,16.05860710144043,16.025978088378906,16.02252960205078,13.110000000000582,0.03262901306152344,-0.03607749938964844,0
13316,b'2889195',59228,59220.63,59228.662500000006,1,20.13418197631836,20.238189697265625,19.893434524536133,8.03250000000844,-0.10400772094726562,-0.24074745178222656,3
22188,b'4235350',59355,59341.18,59355.31,1,16.064800262451172,16.19631576538086,16.12441635131836,14.12999999999738,-0.1315155029296875,0.0596160888671875,2
19783,b'3883133',59347,59341.18,59347.26,1,16.883724212646484,17.028894424438477,16.813201904296875,6.080000000001746,-0.1451702117919922,-0.07052230834960938,2
1375,b'1214223',58975,58968.297,58975.42,1,17.90924835205078,17.985946655273438,18.428211212158203,7.1229999999995925,-0.07669830322265625,0.5189628601074219,1
1814,b'1280423',59246,59246.23,59246.23,1,19.718055725097656,19.85557174682617,19.52655601501465,0.0,-0.13751602172851207,-0.1914997100830078,3
27139,b'4929148',59193,59182.36,59193.28016666666,1,17.51544189453125,17.351085662841797,18.15983009338379,10.92016666665586,0.16435623168945312,0.6443881988525391,1
20200,b'3927830',59230,59217.39,59230.1705,1,16.898469924926758,17.02069854736328,16.742040634155273,12.780500000000757,-0.12222862243652344,-0.15642929077148438,3
15590,b'3270141',59320,59305.29,59320.2476,1,17.59192657470703,17.366580963134766,18.55882835388184,14.957600000001548,0.22534561157226562,0.9669017791748082,1
3860,b'1593460',59321,59319.24,59321.25,1,16.200803756713867,16.301671981811523,15.958571434020996,2.0100000000020373,-0.10086822509765625,-0.2422323226928711,3
4628,b'1708289',59243,59243.22,59243.2275,1,16.185455322265625,16.52351188659668,16.055477142333984,0.007499999999708962,-0.3380565643310547,-0.12997817993164062,2
5907,b'1881164',59316,59316.41,59316.41,1,20.46106338500977,20.565528869628903,19.83997344970703,0.0,-0.10446548461913352,-0.6210899353027379,3
16567,b'3419935',59318,59304.156,59318.2475,1,17.552108764648438,17.629724502563477,17.809635162353516,14.091499999994994,-0.07761573791503906,0.2575263977050781,2
25575,b'4716920',59319,59307.16,59319.2475,1,19.16323471069336,19.212921142578125,19.13602638244629,12.08749999999418,-0.049686431884765625,-0.027208328247070312,0
8465,b'2238313',59367,59366.27,59367.25716666667,1,18.38011932373047,18.540733337402344,17.904937744140625,0.9871666666731471,-0.160614013671875,-0.47518157958984375,3
25573,b'4716920',59317,59307.164,59317.230200000005,1,19.102325439453125,19.222450256347656,19.05095863342285,10.066200000008394,-0.12012481689453125,-0.05136680603027344,2
7591,b'2111623',59173,59170.39,59173.39,1,15.410125732421877,15.72690486907959,14.99941349029541,3.0,-0.31677913665771307,-0.4107122421264666,3
9487,b'2385654',59173,59163.37,59173.39,1,15.641595840454102,15.55939769744873,15.49410343170166,10.019999999996799,0.0821981430053711,-0.1474924087524414,0
26263,b'4815898',59194,59182.36,59194.3325,1,15.885272979736328,15.810157775878906,15.87411117553711,11.972499999996217,0.07511520385742188,-0.01116180419921875,0
17857,b'3632449',59316,59305.285,59316.41,1,16.96004867553711,16.942520141601562,17.16353416442871,11.125,0.017528533935546875,0.20348548889160156,0
30172,b'747124',59312,59305.285,59312.38,1,16.0364990234375,16.01987075805664,16.1461181640625,7.094999999993888,0.016628265380859375,0.109619140625,0
28610,b'566535',59354,59353.19,59354.328,1,19.021469116210938,19.056781768798828,18.733062744140625,1.1379999999990105,-0.035312652587890625,-0.2884063720703125,3
23621,b'440851',59345,59331.293,59345.23366666667,1,18.04384994506836,17.993741989135742,18.400959014892575,13.94066666666913,0.05010795593261719,0.3571090698242152,0
31255,b'905661',59318,59305.285,59318.2475,1,16.186906814575195,16.089569091796875,16.454761505126953,12.96249999999418,0.09733772277832031,0.2678546905517578,0
14517,b'3057943',59139,59127.387,59139.38,1,17.012420654296875,17.0435848236084,17.94906997680664,11.992999999994936,-0.031164169311523438,0.9366493225097656,1
29844,b'709025',59363,59357.31,59363.313833333326,1,17.835418701171875,17.8555908203125,17.78342628479004,6.003833333328657,-0.020172119140625,-0.05199241638183594,0
13745,b'2940548',59194,59185.23,59194.3325,1,15.757246017456056,15.684654235839844,15.728775024414062,9.102499999993597,0.07259178161621271,-0.028470993041993964,0
20800,b'4038108',59374,59365.27,59374.2675,1,15.958911895751951,15.946687698364258,15.838319778442385,8.997500000004948,0.012224197387693536,-0.12059211730956676,0
9832,b'2424477',59312,59305.285,59312.38,1,16.022724151611328,16.16942596435547,16.05995750427246,7.094999999993888,-0.14670181274414062,0.03723335266113281,2
30958,b'848255',59367,59361.223,59367.25716666667,1,16.414653778076172,16.369489669799805,16.385616302490234,6.034166666671808,0.04516410827636719,-0.0290374755859375,0
8592,b'2265813',59317,59304.156,59317.230200000005,1,19.000747680664062,18.760841369628903,20.389036178588867,13.074200000002747,0.2399063110351598,1.3882884979248047,1
20119,b'3920819',59349,59349.324,59349.32,1,21.20146369934082,20.8735466003418,20.72041320800781,-0.004000000000814907,0.3279170989990199,-0.48105049133301137,3
29756,b'702538',59230,59220.63,59230.15966666667,1,19.999568939208984,20.750396728515625,19.734561920166016,9.529666666669073,-0.7508277893066406,-0.26500701904296875,2
26292,b'482196',59319,59308.344,59319.24583333333,1,17.546833038330078,17.43791961669922,17.487598419189453,10.901833333329705,0.10891342163085938,-0.059234619140625,0
8325,b'2222606',59333,59319.24,59333.32,1,16.15140724182129,16.00429916381836,16.35080337524414,14.080000000001746,0.1471080780029297,0.19939613342285156,0
28150,b'5053924',59246,59246.23,59246.23,1,20.15285873413086,20.293048858642575,20.21226119995117,0.0,-0.1401901245117152,0.05940246582030895,2
9392,b'2360699',59400,59389.27,59400.27,1,16.58936309814453,16.676769256591797,16.48569107055664,11.0,-0.08740615844726562,-0.10367202758789062,3
4770,b'1732162',59246,59246.23,59246.23,1,20.104047775268555,20.18234634399414,19.999835968017575,0.0,-0.07829856872558594,-0.10421180725098012,3
23898,b'4435788',59366,59361.223,59366.27,1,18.068214416503903,18.14398193359375,18.05279922485352,5.046999999998661,-0.0757675170898473,-0.01541519165038352,2
18361,b'3688734',59230,59217.39,59230.1705,1,19.833894729614254,19.863815307617188,19.843780517578125,12.780500000000757,-0.02992057800293324,0.00988578796387074,0
23358,b'4377479',59145,59145.37,59145.37,1,17.069072723388672,17.087146759033203,17.02297019958496,0.0,-0.01807403564453125,-0.04610252380371094,0
31345,b'916013',59362,59357.31,59362.345,1,19.333967208862305,19.44866752624512,19.55377197265625,5.0350000000034925,-0.11470031738281605,0.2198047637939453,2
23864,b'4433519',59167,59154.223,59167.37866666666,1,17.518081665039062,17.484458923339844,17.700485229492188,13.155666666658362,0.03362274169921875,0.182403564453125,0
18651,b'3735528',59332,59318.24,59332.3,1,16.237520217895508,16.445293426513672,16.54962158203125,14.060000000004948,-0.20777320861816406,0.3121013641357422,2
10793,b'2568712',59147,59144.24,59147.48,1,16.045825958251953,16.230697631835938,15.976097106933594,3.2400000000052387,-0.18487167358398438,-0.06972885131835938,2
20835,b'4042472',59157,59147.48,59157.46,1,16.85093116760254,16.70381736755371,16.865589141845703,9.979999999995925,0.14711380004882812,0.014657974243164062,0
25285,b'4679401',59357,59348.26,59357.31,1,19.233991622924805,19.403884887695312,19.86827087402344,9.049999999995634,-0.1698932647705078,0.6342792510986364,1
10224,b'247513',59343,59332.3,59343.2434,1,17.214492797851562,17.254539489746094,17.51445770263672,10.943399999996473,-0.04004669189453125,0.29996490478515625,0
1070,b'1162269',59317,59307.164,59317.230200000005,1,15.25897216796875,15.298317909240724,14.964004516601562,10.066200000008394,-0.03934574127197443,-0.2949676513671875,3
26374,b'4828848',59221,59217.39,59221.56716666667,1,19.69662475585937,19.726947784423828,19.797901153564453,4.1771666666681995,-0.030323028564456678,0.10127639770508168,0
18230,b'3675007',58975,58974.203,58975.42,1,18.754425048828125,18.88062286376953,18.53094291687012,1.216999999996915,-0.12619781494140625,-0.22348213195800426,3
22567,b'4289378',59354,59347.26,59354.328,1,17.250980377197266,17.451580047607422,17.30560302734375,7.0679999999993015,-0.20059967041015625,0.054622650146484375,2
4029,b'1610655',59342,59341.176,59342.26,1,20.14078712463379,20.230627059936523,20.37950325012207,1.0840000000025611,-0.08983993530273438,0.23871612548828125,2
18490,b'3708405',59157,59156.348,59157.46,1,17.622642517089844,17.655353546142578,17.292875289916992,1.1120000000009895,-0.032711029052734375,-0.32976722717285156,3
18548,b'3720674',59313,59311.18,59313.3362,1,16.568513870239258,16.61752700805664,16.409408569335938,2.156199999997625,-0.04901313781738281,-0.1591053009033203,3
822,b'1130019',59317,59305.29,59317.230200000005,1,15.88283920288086,15.892182350158691,15.892250061035156,11.940200000004552,-0.009343147277832031,0.009410858154296875,0
26603,b'48621',58937,58933.53,58937.5252,1,20.16805076599121,20.114246368408203,20.254440307617188,3.995199999997567,0.05380439758300781,0.08638954162597656,0
6258,b'1922873',59317,59304.156,59317.230200000005,1,18.19673538208008,18.23335647583008,18.27823638916016,13.074200000002747,-0.03662109375,0.08150100708007812,0
15144,b'3170556',59338,59327.25,59338.27,1,15.532638549804688,15.623090744018556,15.699725151062012,11.019999999996799,-0.09045219421386896,0.16708660125732422,2
9271,b'2345036',59192,59183.39,59192.37,1,14.72868824005127,14.820145606994627,14.77999782562256,8.980000000003201,-0.0914573669433576,0.05130958557129084,2
31624,b'962143',59226,59215.49,59226.63,1,19.59017944335937,19.387216567993164,20.35236549377441,11.139999999999418,0.20296287536620738,0.7621860504150391,1
21480,b'4120558',59366,59360.32,59366.27,1,14.821304321289062,15.06233024597168,14.764642715454102,5.94999999999709,-0.2410259246826172,-0.05666160583496094,2
27205,b'4933574',59183,59171.234,59183.39,1,15.987759590148926,15.894431114196776,15.936187744140623,12.156000000002678,0.09332847595215021,-0.05157184600830256,0
20810,b'4038381',59320,59307.16,59320.265,1,16.04755401611328,15.919227600097656,15.970086097717283,13.104999999995925,0.128326416015625,-0.07746791839599787,0
16484,b'340868',59324,59318.24,59324.232833333335,1,17.85578155517578,17.971237182617188,17.92953872680664,5.99283333333733,-0.11545562744140625,0.07375717163085938,2
9099,b'2326479',59162,59154.223,59162.46,1,15.609556198120115,15.585220336914062,15.441505432128906,8.23700000000099,0.02433586120605291,-0.16805076599120916,3
23777,b'4425454',59229,59220.12,59229.23,1,17.176959991455078,17.28439712524414,17.250370025634766,9.110000000000582,-0.1074371337890625,0.0734100341796875,2
22547,b'4281677',59313,59304.156,59313.3362,1,18.025535583496094,18.236059188842773,17.77277374267578,9.180199999995239,-0.2105236053466797,-0.2527618408203125,3
20101,b'3919854',59349,59341.18,59349.32,1,16.28274154663086,16.16529083251953,16.429798126220703,8.139999999999418,0.11745071411132812,0.14705657958984375,0
27474,b'496933',59356,59343.2,59356.3075,1,14.891457557678224,15.058649063110352,14.939827919006348,13.10750000000553,-0.16719150543212713,0.048370361328123224,2
1799,b'127896',59328,59320.176,59328.277,1,15.237924575805664,15.396703720092772,15.211806297302246,8.101000000002387,-0.1587791442871076,-0.02611827850341797,2
15513,b'3258177',59255,59246.23,59255.23,1,20.90183448791504,21.069751739501957,21.239784240722656,9.0,-0.16791725158691762,0.3379497528076172,2
3074,b'1480254',59356,59353.35,59356.3075,1,16.18740463256836,16.256839752197266,15.951475143432615,2.9575000000040745,-0.06943511962890625,-0.23592948913574396,3
3531,b'1548660',59365,59358.27,59365.27,1,16.7553768157959,16.86455535888672,16.655006408691406,7.0,-0.10917854309082031,-0.10037040710449219,3
18226,b'3673661',59228,59217.39,59228.662500000006,1,19.74652099609375,19.59457015991211,19.584890365600582,11.272500000006403,0.15195083618164062,-0.16163063049316762,0
23284,b'4363198',59170,59158.2,59170.39,1,16.007230758666992,15.866795539855955,16.028545379638672,12.190000000002328,0.14043521881103693,0.021314620971679688,0
5857,b'1873770',59342,59337.27,59342.26,1,19.033897399902344,19.248390197753903,19.165189743041992,4.990000000005239,-0.21449279785155895,0.13129234313964844,2
12089,b'2727137',59318,59307.16,59318.2475,1,17.61385726928711,17.918670654296875,17.643972396850586,11.08749999999418,-0.3048133850097656,0.030115127563476562,2
1136,b'116962',59335,59332.3,59335.41,1,18.887983322143555,19.01068878173828,19.40015411376953,3.110000000000582,-0.12270545959472656,0.5121707916259766,2
28620,b'57032',59313,59304.156,59313.3362,1,18.224830627441406,18.06084442138672,18.841535568237305,9.180199999995239,0.1639862060546875,0.6167049407958984,1
20100,b'3919854',59348,59341.18,59348.2666,1,16.28936004638672,16.22687339782715,16.415529251098633,7.086600000002363,0.06248664855957031,0.12616920471191406,0
14073,b'3005294',59335,59331.29,59335.41,1,19.108169555664062,19.41245651245117,19.30491828918457,4.120000000002619,-0.3042869567871058,0.1967487335205078,2
15109,b'316335',59252,59246.23,59252.2152,1,16.599761962890625,16.53125762939453,16.60362434387207,5.98519999999553,0.06850433349609375,0.0038623809814453125,0
2059,b'1314008',59184,59182.36,59184.244666666666,1,16.183025360107422,16.008800506591797,15.799771308898926,1.884666666664998,0.174224853515625,-0.3832540512084961,3
29019,b'618645',59191,59191.39,59191.3925,1,19.543821334838867,19.68255615234375,19.02760124206543,0.0025000000023283064,-0.1387348175048828,-0.5162200927734375,3
14079,b'3005294',59345,59331.293,59345.23366666667,1,19.002910614013672,19.225791931152344,19.43309211730957,13.94066666666913,-0.22288131713867188,0.43018150329589844,2
23855,b'4433519',59156,59154.227,59156.4456,1,17.739580154418945,17.81963348388672,17.72967529296875,2.2186000000001513,-0.08005332946777344,-0.009904861450195312,2
25751,b'4743005',59027,59014.203,59027.27,1,19.89023208618164,19.489521026611328,19.936687469482425,13.06699999999546,0.4007110595703125,0.0464553833007848,0
26347,b'4823629',59199,59185.23,59199.278,1,16.758739471435547,16.572423934936523,16.95212173461914,14.047999999995227,0.18631553649902344,0.19338226318359375,0
28105,b'50450',58937,58937.387,58937.5252,1,19.28748321533203,19.124935150146484,19.35204696655273,0.13819999999395804,0.16254806518554688,0.06456375122069957,0
15488,b'3249264',59222,59212.324,59222.257000000005,1,16.10592269897461,16.097431182861328,16.17422103881836,9.93300000000454,0.00849151611328125,0.06829833984375,0
17217,b'3528411',59164,59160.44,59164.445166666665,1,18.082698822021484,18.272802352905277,17.918212890625,4.005166666662262,-0.19010353088379262,-0.16448593139648438,3
6275,b'1923635',59356,59345.188,59356.3075,1,15.892127990722656,15.786174774169922,15.994806289672852,11.119500000000698,0.10595321655273438,0.10267829895019531,0
28659,b'575615',59161,59154.223,59161.44,1,15.712800979614258,15.622304916381836,15.99154567718506,7.217000000004191,0.09049606323242188,0.27874469757080256,0
29905,b'720251',59312,59309.188,59312.38,1,16.0515193939209,16.124351501464844,15.857792854309082,3.19199999999546,-0.07283210754394531,-0.1937265396118164,3
29337,b'65128',58975,58968.297,58975.420000000006,1,20.666410446166992,20.65625,21.08340835571289,7.1230000000068685,0.010160446166992188,0.41699790954589844,0
10868,b'2580879',59324,59324.184,59324.232833333335,1,18.083045959472656,18.12506866455078,17.833843231201172,0.048833333334187046,-0.042022705078125,-0.24920272827148438,3
1721,b'1269769',59144,59129.52,59144.4074,1,18.928794860839844,19.112268447875977,18.860218048095703,14.887399999999616,-0.1834735870361328,-0.06857681274414062,2
4553,b'1702947',59372,59358.266,59372.265,1,17.579483032226562,17.711013793945312,17.801895141601562,13.998999999996158,-0.13153076171875,0.222412109375,2
24125,b'4479247',59364,59358.266,59364.26,1,16.809162139892578,16.87476348876953,17.201618194580078,5.993999999998778,-0.06560134887695312,0.3924560546875,2
23496,b'4397419',59220,59215.49,59220.63,1,19.962329864501957,19.708845138549805,20.87978744506836,5.139999999999418,0.253484725952152,0.9174575805664027,1
30310,b'766780',59255,59246.23,59255.23,1,18.89905548095703,18.816974639892575,19.08837127685547,9.0,0.08208084106445668,0.1893157958984375,0
7492,b'2100494',59346,59339.223,59346.28,1,16.334247589111328,16.291095733642578,16.410673141479492,7.0570000000006985,0.04315185546875,0.07642555236816406,0
31417,b'926978',59370,59359.29,59370.28,1,15.181182861328123,15.297821044921877,14.930987358093262,10.989999999997963,-0.11663818359375355,-0.2501955032348615,3
25654,b'4737021',59318,59304.156,59318.2475,1,18.47062492370605,18.35689163208008,18.86676025390625,14.091499999994994,0.11373329162596946,0.39613533020019887,0
12928,b'2814154',59334,59327.25,59334.32833333333,1,14.738767623901367,14.926986694335938,14.759368896484377,7.078333333331102,-0.1882190704345703,0.02060127258300959,2
26524,b'4848019',59357,59357.31,59357.31,1,19.961849212646484,19.978206634521484,19.53184509277344,0.0,-0.016357421875,-0.4300041198730433,3
20094,b'3919854',59342,59341.18,59342.26,1,17.765438079833984,17.700143814086914,17.63231658935547,1.0800000000017462,0.06529426574707031,-0.13312149047851562,0
1499,b'1233522',59345,59343.25,59345.2365,1,18.77325439453125,18.719539642333984,18.490760803222656,1.9864999999990687,0.053714752197265625,-0.28249359130859375,3
22990,b'4331964',59190,59176.258,59190.3426,1,15.571341514587402,15.46819305419922,15.481778144836426,14.084600000001956,0.10314846038818182,-0.08956336975097656,0
30709,b'824681',59189,59182.36,59189.37,1,15.923422813415527,15.907636642456056,15.822513580322266,7.010000000002037,0.01578617095947088,-0.10090923309326172,0
22900,b'4327550',59173,59163.37,59173.39,1,13.6183443069458,13.70889663696289,13.680339813232422,10.019999999996799,-0.09055233001708984,0.061995506286621094,2
25718,b'4740871',59332,59319.24,59332.3,1,15.418350219726562,15.2977294921875,15.396796226501465,13.060000000004948,0.1206207275390625,-0.021553993225097656,0
10337,b'2492129',59173,59172.39,59173.39,1,18.36847305297852,18.386520385742188,18.0323486328125,1.0,-0.018047332763668322,-0.3361244201660192,3
14546,b'305978',59157,59154.223,59157.46,1,16.885738372802734,17.118778228759766,16.882606506347656,3.2370000000009895,-0.23303985595703125,-0.003131866455078125,2
27649,b'4984317',59363,59357.31,59363.313833333326,1,19.371339797973636,18.90620422363281,19.575654983520508,6.003833333328657,0.4651355743408274,0.20431518554687145,0
24130,b'4480328',59313,59304.156,59313.3362,1,18.11490249633789,18.28347396850586,18.28514289855957,9.180199999995239,-0.16857147216796875,0.1702404022216797,2
8899,b'230171',58975,58968.297,58975.42,1,19.485126495361328,19.322315216064453,19.42376708984375,7.1229999999995925,0.162811279296875,-0.061359405517578125,0
17760,b'3618038',59320,59305.29,59320.2476,1,16.989505767822266,16.934316635131836,17.224828720092773,14.957600000001548,0.05518913269042969,0.2353229522705078,0
30179,b'747124',59319,59305.285,59319.2475,1,16.1373291015625,16.082843780517578,16.37911605834961,13.96249999999418,0.054485321044921875,0.24178695678710938,0
4547,b'1700700',58937,58937.387,58937.5252,1,20.42439842224121,20.58985137939453,20.042036056518555,0.13819999999395804,-0.1654529571533203,-0.38236236572265625,3
20849,b'4042613',59166,59164.27,59166.4,1,17.65143585205078,17.663331985473633,17.463661193847656,2.1300000000046566,-0.011896133422851562,-0.187774658203125,3
16575,b'3420524',58975,58968.297,58975.42,1,19.676773071289062,19.56759262084961,20.821422576904297,7.1229999999995925,0.10918045043945312,1.1446495056152344,1
5452,b'1838205',59355,59347.26,59355.31,1,16.538036346435547,16.430461883544922,16.590198516845703,8.049999999995634,0.107574462890625,0.05216217041015625,0
17209,b'3528119',59372,59357.31,59372.265,1,15.671992301940918,15.871418952941896,15.723132133483888,14.955000000001746,-0.19942665100097834,0.051139831542970526,2
11993,b'2717386',59222,59216.113,59222.257000000005,1,16.33722496032715,16.277172088623047,16.227575302124023,6.144000000007509,0.06005287170410156,-0.109649658203125,0
9165,b'2332931',59132,59127.387,59132.55,1,15.919597625732422,15.941839218139648,15.810290336608888,5.163000000000466,-0.022241592407226562,-0.10930728912353338,0
21758,b'416269',59344,59334.2,59344.27,1,17.865867614746094,17.804489135742188,17.813798904418945,10.069999999999709,0.06137847900390625,-0.05206871032714844,0
8174,b'2201870',59220,59215.49,59220.63,1,19.95783424377441,19.887744903564453,19.82624053955078,5.139999999999418,0.07008934020995738,-0.13159370422362926,0
5808,b'1870593',59139,59127.387,59139.38,1,14.340106010437012,14.475327491760254,14.532485008239746,11.992999999994936,-0.1352214813232422,0.19237899780273438,2
13699,b'2933965',59347,59343.258,59347.26,1,17.35466766357422,17.4499454498291,17.069002151489258,4.0020000000004075,-0.09527778625488281,-0.28566551208496094,3
20243,b'3929934',59345,59331.293,59345.23366666667,1,16.15182876586914,16.1035213470459,16.26409339904785,13.94066666666913,0.04830741882324219,0.11226463317871094,0
9812,b'2421975',59267,59254.156,59267.23,1,15.597650527954102,15.755352020263672,15.42852020263672,13.074000000000524,-0.1577014923095703,-0.16913032531738104,3
29031,b'619017',59235,59227.465,59235.47,1,19.51822853088379,19.72125816345215,19.626859664916992,8.005000000004657,-0.20302963256835938,0.10863113403320312,2
20631,b'399948',59139,59127.387,59139.38,1,15.141407012939451,15.228251457214355,15.282431602478027,11.992999999994936,-0.08684444427490412,0.141024589538576,2
904,b'1143992',59353,59350.19,59353.305,1,18.492334365844727,18.57546043395996,18.29368782043457,3.1149999999979627,-0.08312606811523438,-0.19864654541015625,3
16743,b'3446762',59212,59200.31,59212.33,1,16.17140769958496,16.068559646606445,16.00183868408203,12.020000000004075,0.10284805297851562,-0.1695690155029297,0
8747,b'2283886',59229,59226.11,59229.23,1,17.65753936767578,17.623010635375977,17.527713775634766,3.1200000000026193,0.03452873229980469,-0.12982559204101562,0
27776,b'5004163',59258,59250.145,59258.23,1,14.425861358642578,14.593467712402344,14.466995239257812,8.085000000006403,-0.16760635375976562,0.041133880615234375,2
47,b'1002293',59354,59348.26,59354.328,1,18.521623611450195,18.51055335998535,18.54209899902344,6.0679999999993015,0.01107025146484375,0.02047538757324574,0
2713,b'1423646',59357,59355.195,59357.31,1,19.10028076171875,19.247737884521484,19.115827560424805,2.1149999999979627,-0.14745712280273438,0.015546798706054688,2
3453,b'1538905',59255,59255.23,59255.23,1,20.64463996887207,20.95824241638184,20.555803298950195,0.0,-0.3136024475097692,-0.088836669921875,2
31429,b'930139',59167,59166.395,59167.37866666666,1,15.600281715393066,15.732450485229492,15.396766662597656,0.9836666666597011,-0.13216876983642578,-0.20351505279541016,3
3019,b'1461935',59220,59219.44,59220.63,1,20.962308883666992,21.3933048248291,20.64195442199707,1.1899999999950523,-0.4309959411621094,-0.3203544616699219,3
12225,b'2746654',59226,59215.49,59226.63,1,19.54741668701172,19.67029571533203,19.84995460510254,11.139999999999418,-0.1228790283203125,0.3025379180908203,2
30863,b'835018',59148,59146.34,59148.53,1,17.360902786254883,17.400665283203125,17.071170806884766,2.1900000000023283,-0.03976249694824219,-0.2897319793701172,3
2124,b'1330380',59222,59210.156,59222.257000000005,1,15.892692565917969,15.779289245605469,15.877070426940918,12.101000000002387,0.1134033203125,-0.015622138977050781,0
12566,b'277625',59132,59131.438,59132.55,1,17.939285278320312,18.033069610595703,18.025001525878903,1.1120000000009895,-0.09378433227539062,0.0857162475585902,2
30696,b'823884',59317,59304.156,59317.230200000005,1,19.82291603088379,19.593610763549805,19.76117515563965,13.074200000002747,0.22930526733398438,-0.061740875244140625,0
18295,b'3683791',59314,59307.16,59314.29,1,17.475866317749023,17.53438949584961,17.64320945739746,7.129999999997381,-0.05852317810058594,0.1673431396484375,2
30127,b'744283',59335,59334.2,59335.41,1,19.930438995361328,20.032018661499023,19.815902709960938,1.2100000000064028,-0.10157966613769531,-0.11453628540039062,3
20524,b'3987459',58975,58968.297,58975.42,1,18.85359764099121,19.213119506835938,18.74460792541504,7.1229999999995925,-0.35952186584472656,-0.10898971557617188,2
2299,b'1351754',59258,59258.23,59258.23,1,17.5074462890625,17.85161781311035,17.56954574584961,0.0,-0.34417152404785156,0.062099456787109375,2
17658,b'3609290',59138,59127.387,59138.380833333336,1,15.062006950378418,15.23529815673828,15.085079193115234,10.993833333333896,-0.1732912063598615,0.023072242736816406,2
5986,b'1885826',59258,59258.23,59258.23,1,19.79780387878418,19.742576599121094,19.174827575683597,0.0,0.05522727966308594,-0.6229763031005824,3
12556,b'2776108',59162,59148.53,59162.46,1,17.228073120117188,17.241695404052734,17.383853912353516,13.930000000000291,-0.013622283935546875,0.15578079223632812,0
3036,b'1474165',59349,59338.27,59349.32,1,16.32558250427246,16.595203399658203,16.304256439208984,11.05000000000291,-0.2696208953857422,-0.021326065063476562,2
12068,b'2725605',59368,59357.31,59368.285,1,16.801353454589844,17.00807762145996,17.00020980834961,10.97500000000582,-0.2067241668701172,0.19885635375976562,2
2104,b'1326441',59370,59361.223,59370.28,1,16.88097381591797,17.12434196472168,16.859153747558594,9.057000000000698,-0.24336814880371094,-0.021820068359375,2
20602,b'3998606',59322,59319.24,59322.24483333333,1,15.796446800231934,15.672802925109863,15.443764686584473,3.004833333332499,0.12364387512207031,-0.35268211364746094,3
26486,b'4841490',59394,59389.27,59394.28,1,15.443098068237305,15.569266319274902,15.201541900634766,5.010000000002037,-0.12616825103759766,-0.24155616760253906,3
26223,b'4813653',59346,59331.29,59346.28,1,15.517090797424316,15.429471969604492,15.518041610717772,14.989999999997963,0.08761882781982422,0.0009508132934552549,0
9222,b'2343821',59328,59314.234,59328.26666666667,1,18.190773010253903,18.09747695922852,18.2474365234375,14.032666666673322,0.09329605102538352,0.0566635131835973,0
11129,b'2609241',59194,59193.184,59194.3325,1,17.871734619140625,17.976776123046875,17.429101943969727,1.1484999999956926,-0.10504150390625,-0.44263267517089844,3
20663,b'4006247',59193,59182.36,59193.28016666666,1,16.079814910888672,15.976649284362791,15.86392593383789,10.92016666665586,0.10316562652588068,-0.21588897705078125,3
4764,b'1730134',59225,59224.176,59225.28,1,18.626495361328125,18.69908905029297,18.18551445007324,1.1039999999993597,-0.07259368896484375,-0.44098091125488637,3
27416,b'4961249',59312,59305.285,59312.38,1,16.608121871948242,16.649625778198242,17.605941772460938,7.094999999993888,-0.04150390625,0.9978199005126953,1
17241,b'3531268',59145,59134.01,59145.37,1,15.90553855895996,15.806814193725586,16.06751251220703,11.360000000000582,0.09872436523437322,0.1619739532470721,0
9444,b'2375448',59135,59127.387,59135.42,1,15.867841720581056,15.906927108764648,16.156021118164062,8.032999999995809,-0.039085388183591974,0.28817939758300604,0
