,SNID,norm_MJD,1stDet,MJD,parsnip_type,BAND_r,BAND_i,BAND_g,days_since,r-i,g-r,cluster
8070,b'2189631',59319,59316.41,59319.2475,1,16.542001724243164,16.74150276184082,16.545143127441406,2.8374999999941792,-0.19950103759765625,0.0031414031982421875,0
1126,b'1166876',59368,59356.31,59368.285,1,16.2276554107666,16.189489364624023,16.069263458251953,11.97500000000582,0.038166046142578125,-0.15839195251464844,0
11502,b'2656639',59313,59307.164,59313.3362,1,15.751667976379396,15.842174530029297,15.747879981994627,6.172200000000885,-0.09050655364990057,-0.0037879943847691777,0
5121,b'1792874',59184,59178.17,59184.244666666666,1,16.298236846923828,16.309144973754883,16.220170974731445,6.074666666667326,-0.010908126831054688,-0.07806587219238281,0
696,b'109866',59337,59335.41,59337.27,1,19.237449645996094,19.242082595825195,19.17652702331543,1.8599999999933061,-0.0046329498291015625,-0.06092262268066406,0
28151,b'5053924',59255,59246.23,59255.23,1,20.267484664916992,20.096704483032227,20.18914604187012,9.0,0.17078018188476562,-0.07833862304687145,0
19477,b'3835665',59142,59139.383,59142.3412,1,17.230485916137695,17.324806213378906,16.97175407409668,2.958200000000943,-0.09432029724121094,-0.2587318420410156,0
25822,b'4754559',59321,59307.16,59321.25,1,16.449419021606445,16.31768798828125,16.3648624420166,14.089999999996508,0.1317310333251953,-0.08455657958984375,0
29758,b'702538',59235,59220.63,59235.47,1,20.09933853149414,20.04135513305664,20.122045516967773,14.840000000003783,0.0579833984375,0.022706985473632812,0
10676,b'2555636',59318,59304.156,59318.2475,1,19.053075790405277,19.08222198486328,20.27882575988769,14.091499999994994,-0.02914619445800426,1.2257499694824148,3
20654,b'4006247',59183,59182.36,59183.39,1,18.672096252441406,18.89579200744629,18.113792419433597,1.0299999999988358,-0.2236957550048828,-0.558303833007809,0
24639,b'4569429',59332,59328.188,59332.3,1,18.477163314819336,18.408483505249023,18.13024139404297,4.1120000000009895,0.0686798095703125,-0.3469219207763672,0
511,b'1079194',59148,59143.37,59148.53,1,15.957013130187988,16.039203643798828,16.386123657226562,5.1599999999962165,-0.08219051361083984,0.4291105270385742,1
23156,b'4351273',59129,59127.387,59129.43659999999,1,16.7706241607666,16.662918090820312,16.64710235595703,2.0495999999911874,0.10770606994628906,-0.12352180480957031,0
13377,b'2896817',59345,59336.23,59345.23366666667,1,17.14426040649414,17.175540924072266,17.26355743408203,9.003666666663776,-0.031280517578125,0.11929702758789062,1
28645,b'574939',59345,59334.2,59345.23366666667,1,17.68125343322754,17.52216339111328,17.69634246826172,11.033666666669887,0.1590900421142578,0.015089035034179688,0
18376,b'3693393',59314,59305.285,59314.29,1,16.739948272705078,16.752553939819336,17.716121673583984,9.00499999999738,-0.012605667114257812,0.9761734008789062,3
9930,b'2438917',59349,59335.41,59349.32,1,16.050334930419922,15.943775177001951,16.026750564575195,13.909999999996217,0.10655975341797053,-0.023584365844726562,0
14278,b'302372',59367,59353.355,59367.25716666667,1,15.327219009399414,15.250601768493652,15.22716999053955,13.902166666666744,0.07661724090576172,-0.10004901885986328,0
16562,b'3419299',59267,59258.23,59267.23,1,16.547056198120117,16.4122371673584,16.627166748046875,9.0,0.13481903076171875,0.08011054992675781,0
10633,b'2548093',59291,59280.3,59291.41,1,19.73743438720703,19.84097671508789,19.78022003173828,11.110000000000582,-0.10354232788085938,0.04278564453125,0
4225,b'1645202',58937,58937.387,58937.5252,1,19.6937198638916,19.19032287597656,19.30440902709961,0.13819999999395804,0.5033969879150426,-0.3893108367919922,0
22980,b'4329898',59337,59327.25,59337.27,1,16.8393497467041,17.053791046142578,16.77313232421875,10.019999999996799,-0.21444129943847656,-0.06621742248535156,0
13320,b'2889531',59220,59215.49,59220.63,1,18.955623626708984,18.997467041015625,19.07405662536621,5.139999999999418,-0.041843414306640625,0.11843299865722656,1
12281,b'2749860',59252,59246.23,59252.2152,1,17.041358947753906,16.887365341186523,17.241619110107422,5.98519999999553,0.1539936065673828,0.20026016235351562,1
19589,b'3862996',59027,59014.203,59027.27,1,20.00137710571289,20.2196102142334,20.27265167236328,13.06699999999546,-0.2182331085205078,0.2712745666503906,1
30862,b'835018',59147,59146.34,59147.48,1,18.36438369750977,18.43258476257324,17.995147705078125,1.1400000000066939,-0.06820106506346946,-0.3692359924316442,0
7783,b'2148522',59317,59303.344,59317.230200000005,1,16.434310913085938,16.616228103637695,16.534324645996094,13.886200000008103,-0.1819171905517578,0.10001373291015625,0
5962,b'1885120',59313,59304.156,59313.3362,1,20.343595504760746,20.14026260375977,20.283769607543945,9.180199999995239,0.20333290100097656,-0.05982589721680043,0
29846,b'709025',59367,59357.31,59367.259,1,17.880598068237305,17.819965362548828,17.879329681396484,9.949000000000524,0.06063270568847656,-0.0012683868408203125,0
18201,b'3671554',59348,59338.27,59348.2745,1,19.64421844482422,19.84817695617676,19.76176643371582,10.004500000002736,-0.20395851135254262,0.11754798889160156,0
24905,b'4614284',59199,59188.2,59199.278,1,15.138175964355469,15.387840270996094,15.152297973632812,11.078000000001339,-0.249664306640625,0.01412200927734375,0
24314,b'4516840',59172,59163.37,59172.39,1,16.00198745727539,15.99050998687744,15.919875144958496,9.019999999996799,0.011477470397950995,-0.08211231231689453,0
7766,b'2143816',59316,59303.344,59316.41,1,15.92237377166748,16.038333892822266,16.056808471679688,13.06600000000617,-0.11596012115478516,0.13443470001220703,1
13401,b'2899364',59370,59370.28,59370.28,1,19.55522918701172,19.674259185791016,19.31792259216309,0.0,-0.11902999877929688,-0.23730659484862926,0
10867,b'2578174',59255,59246.23,59255.23,1,18.03229522705078,18.203947067260746,17.968740463256836,9.0,-0.1716518402099645,-0.06355476379394531,0
31528,b'947291',59354,59345.188,59354.328,1,15.890288352966309,15.78243637084961,15.96371841430664,9.139999999999418,0.10785198211669922,0.07343006134033203,0
111,b'1015552',59291,59290.324,59291.41,1,20.35142707824707,20.283302307128903,19.87976455688477,1.0860000000029686,0.06812477111816762,-0.47166252136230113,0
10321,b'2489381',59226,59215.49,59226.63,1,20.3740177154541,19.97796440124512,20.686731338500977,11.139999999999418,0.3960533142089808,0.312713623046875,1
27930,b'5017614',59140,59127.387,59140.35716666668,1,16.146249771118164,16.11053466796875,16.323902130126953,12.970166666680598,0.03571510314941406,0.17765235900878906,1
26125,b'4800762',59370,59370.28,59370.28,1,17.64113998413086,17.68114471435547,17.277801513671875,0.0,-0.040004730224609375,-0.3633384704589844,0
12418,b'2761447',59320,59315.2,59320.265,1,16.876550674438477,17.127906799316406,16.870731353759766,5.065000000002328,-0.2513561248779297,-0.0058193206787109375,0
29722,b'694',59145,59145.37,59145.37,1,19.852584838867188,19.917463302612305,19.60373306274414,0.0,-0.06487846374511719,-0.24885177612304688,0
1346,b'1209528',59221,59215.49,59221.56716666667,1,17.97317123413086,17.77223777770996,18.160594940185547,6.077166666669655,0.20093345642089844,0.1874237060546875,1
30283,b'763958',59142,59134.29,59142.3412,1,16.475791931152344,16.414365768432617,16.51958656311035,8.0512000000017,0.06142616271972656,0.04379463195800781,0
26568,b'4853817',59316,59305.285,59316.41,1,16.070146560668945,15.98106288909912,16.253948211669922,11.125,0.089083671569826,0.18380165100097656,1
25207,b'4661661',59343,59335.41,59343.243166666674,1,17.98370933532715,17.968061447143555,17.881549835205078,7.833166666670877,0.01564788818359375,-0.10215950012207031,0
14616,b'3072814',59357,59348.26,59357.31,1,19.17953491210937,19.96219253540039,19.495271682739254,9.049999999995634,-0.7826576232910192,0.3157367706298828,1
2507,b'1388247',59212,59210.156,59212.33,1,16.106243133544922,16.121747970581055,15.914485931396484,2.1739999999990687,-0.015504837036132812,-0.1917572021484375,0
4779,b'1736562',59354,59344.27,59354.328,1,18.136463165283203,18.057809829711918,18.224369049072266,10.05800000000454,0.07865333557128551,0.0879058837890625,0
203,b'1028920',59320,59305.29,59320.2476,1,18.69569206237793,18.439085006713867,19.524309158325195,14.957600000001548,0.2566070556640625,0.8286170959472656,1
9458,b'2380153',59317,59316.414,59317.230200000005,1,18.049484252929688,18.14929962158203,17.7275390625,0.8162000000083935,-0.09981536865234375,-0.3219451904296875,0
16542,b'3416188',59368,59356.3,59368.285,1,16.195884704589844,16.08971405029297,16.018510818481445,11.985000000000582,0.106170654296875,-0.17737388610839844,0
8517,b'2252851',59350,59346.28,59350.347400000006,1,16.65705680847168,16.67333221435547,16.461729049682617,4.067400000007183,-0.016275405883789062,-0.1953277587890625,0
19579,b'3861192',59318,59305.285,59318.2475,1,15.60894775390625,15.488480567932127,15.675373077392578,12.96249999999418,0.12046718597412287,0.06642532348632812,0
28425,b'526847',59246,59243.22,59246.23,1,15.44512939453125,15.54982089996338,15.446003913879396,3.0100000000020373,-0.10469150543213068,0.0008745193481463076,0
3385,b'1524604',59317,59304.156,59317.230200000005,1,18.42947006225586,18.222427368164062,18.95035171508789,13.074200000002747,0.20704269409179688,0.5208816528320312,1
1815,b'1280423',59255,59246.23,59255.23,1,19.186222076416016,19.19428825378418,19.23027801513672,9.0,-0.008066177368164062,0.044055938720703125,0
19284,b'3814660',59364,59359.29,59364.26,1,16.537982940673828,16.495689392089844,16.477611541748047,4.970000000001164,0.042293548583984375,-0.06037139892578125,0
26673,b'4872456',59343,59336.363,59343.2434,1,15.661763191223145,15.976215362548828,15.550741195678713,6.880400000001828,-0.3144521713256836,-0.11102199554443182,0
18927,b'3767305',58975,58968.297,58975.42,1,18.705705642700195,18.703418731689453,18.69975852966309,7.1229999999995925,0.0022869110107421875,-0.005947113037105822,0
15943,b'3314150',59222,59219.27,59222.257000000005,1,17.95897102355957,18.09720993041992,17.521846771240234,2.9870000000082655,-0.138238906860348,-0.43712425231933594,0
20040,b'3909241',59246,59246.23,59246.23,1,19.953855514526367,20.16526985168457,20.315317153930664,0.0,-0.21141433715820312,0.3614616394042969,1
8099,b'219105',59328,59324.184,59328.277,1,16.591739654541016,16.647327423095703,16.461130142211914,4.093000000000757,-0.0555877685546875,-0.13060951232910156,0
26327,b'4822863',59344,59331.29,59344.27,1,18.348257064819336,18.208881378173828,18.534778594970703,12.979999999995925,0.1393756866455078,0.1865215301513672,1
22569,b'4289378',59359,59347.26,59359.29,1,17.307220458984375,17.420494079589844,17.457826614379883,12.029999999998836,-0.11327362060546875,0.1506061553955078,1
26499,b'4846813',59230,59215.49,59230.15966666667,1,20.211713790893555,20.298019409179688,20.627967834472656,14.66966666666849,-0.08630561828613281,0.41625404357910156,1
20348,b'395148',59142,59127.387,59142.3412,1,15.796586036682127,15.759992599487305,15.759428977966309,14.954200000000128,0.03659343719482244,-0.037157058715818536,0
27475,b'496933',59357,59343.2,59357.31,1,14.903461456298828,15.064800262451172,14.929655075073242,14.110000000000582,-0.16133880615234375,0.026193618774414062,0
6610,b'1966972',59353,59353.19,59353.305,1,19.458477020263672,19.32437896728516,19.38966941833496,0.11499999999796273,0.13409805297851207,-0.06880760192871094,0
19736,b'388019',59328,59318.25,59328.277,1,17.994953155517578,18.23589324951172,17.914356231689453,10.027000000001863,-0.24094009399414062,-0.080596923828125,0
4320,b'1669505',59185,59176.254,59185.23,1,15.848444938659668,15.782055854797363,15.846364974975586,8.976000000002387,0.06638908386230469,-0.0020799636840820312,0
15118,b'3163943',59372,59366.27,59372.265,1,17.07247543334961,17.296314239501953,17.029388427734375,5.995000000002619,-0.22383880615234375,-0.043087005615234375,0
27549,b'4976632',59361,59358.27,59361.29383333333,1,16.528390884399414,16.591711044311523,16.294479370117188,3.023833333332732,-0.06332015991210938,-0.23391151428222656,0
21874,b'4187925',59313,59304.156,59313.3362,1,17.464519500732422,17.307395935058594,17.483177185058594,9.180199999995239,0.15712356567382812,0.018657684326171875,0
5957,b'1884039',58937,58937.387,58937.5252,1,17.358219146728516,18.492033004760746,18.743209838867188,0.13819999999395804,-1.1338138580322301,1.3849906921386719,3
23229,b'4362555',59314,59305.285,59314.29,1,15.344989776611328,15.43026351928711,15.75986385345459,9.00499999999738,-0.08527374267578125,0.4148740768432617,1
18854,b'3756743',59318,59304.156,59318.2475,1,18.403507232666016,18.229217529296875,19.10466766357422,14.091499999994994,0.17428970336914062,0.7011604309082031,1
29237,b'642312',59230,59217.44,59230.15966666667,1,20.79637336730957,20.6870231628418,21.04006767272949,12.719666666664125,0.10935020446776988,0.24369430541991832,1
11909,b'270890',59348,59347.26,59348.2745,1,19.821807861328125,19.8831844329834,19.511585235595703,1.014499999997497,-0.06137657165527344,-0.3102226257324219,0
18211,b'3672478',59389,59389.27,59389.27,1,16.068496704101562,16.132780075073242,15.87138557434082,0.0,-0.06428337097167969,-0.1971111297607422,0
25444,b'4702509',59144,59144.24,59144.4074,1,16.725528717041016,16.960521697998047,16.647602081298828,0.16739999999845168,-0.23499298095703125,-0.0779266357421875,0
28036,b'5035772',59372,59357.31,59372.265,1,17.33713722229004,17.37261962890625,17.681293487548828,14.955000000001746,-0.03548240661621094,0.34415626525878906,1
29624,b'687365',59319,59311.18,59319.2475,1,15.930076599121094,15.858165740966797,15.86196994781494,8.06749999999738,0.07191085815429688,-0.06810665130615412,0
20565,b'3991787',59357,59353.19,59357.31,1,17.494539260864258,17.523962020874023,17.40270233154297,4.119999999995343,-0.029422760009765625,-0.09183692932128906,0
29707,b'69212',59356,59350.258,59356.3075,1,15.833599090576172,15.897101402282717,15.627069473266602,6.0495000000009895,-0.06350231170654475,-0.2065296173095703,0
4034,b'1610655',59347,59341.18,59347.26,1,18.948808670043945,19.127540588378903,19.26482391357422,6.080000000001746,-0.17873191833495738,0.31601524353027344,1
18438,b'3701118',59222,59222.242,59222.257000000005,1,16.96455955505371,16.861881256103516,16.688749313354492,0.015000000006693881,0.10267829895019531,-0.27581024169921875,0
11684,b'2679796',58937,58937.387,58937.5252,1,17.458110809326172,18.645248413085938,18.7916202545166,0.13819999999395804,-1.1871376037597656,1.3335094451904297,3
9837,b'2424477',59317,59305.29,59317.230200000005,1,16.033172607421875,16.151704788208008,16.149967193603516,11.940200000004552,-0.11853218078613281,0.11679458618164062,0
28754,b'586730',59320,59305.29,59320.2476,1,16.339332580566406,16.419017791748047,16.487468719482422,14.957600000001548,-0.07968521118164062,0.14813613891601562,1
24336,b'4519910',59406,59400.27,59406.27,1,14.515996932983398,14.617232322692873,14.55792999267578,6.0,-0.10123538970947443,0.041933059692381036,0
10453,b'2520510',59313,59310.24,59313.3362,1,19.124347686767575,19.18223190307617,19.51784896850586,3.0961999999999534,-0.05788421630859375,0.3935012817382848,1
20006,b'3908028',59348,59346.28,59348.2745,1,18.83858108520508,18.86587142944336,18.6348876953125,1.9945000000006985,-0.027290344238277697,-0.20369338989258168,0
23096,b'4343194',59321,59307.16,59321.25,1,16.614913940429688,16.806289672851562,16.91059684753418,14.089999999996508,-0.191375732421875,0.2956829071044922,1
15412,b'3223215',59320,59305.29,59320.2476,1,15.935550689697266,15.833758354187012,16.32658576965332,14.957600000001548,0.1017923355102539,0.3910350799560547,1
12433,b'2762236',59166,59161.44,59166.4,1,16.263673782348633,16.187538146972656,15.92011547088623,4.959999999999127,0.07613563537597656,-0.34355831146240234,0
10383,b'2498525',59368,59355.31,59368.285,1,18.785606384277344,18.922212600708008,18.677988052368164,12.97500000000582,-0.13660621643066406,-0.10761833190917969,0
19684,b'3875486',59318,59303.344,59318.2475,1,15.754755973815918,15.714033126831056,15.825571060180664,14.90350000000035,0.040722846984861505,0.0708150863647461,0
4777,b'1736562',59348,59344.27,59348.2745,1,18.48574447631836,18.45828437805176,18.431602478027344,4.004500000002736,0.02746009826659801,-0.054141998291015625,0
29210,b'640355',59320,59306.258,59320.265,1,17.449703216552734,17.57146453857422,17.652965545654297,14.006999999997788,-0.12176132202148438,0.2032623291015625,1
