,SNID,norm_MJD,1stDet,MJD,parsnip_type,BAND_r,BAND_i,BAND_g,days_since,r-i,g-r,cluster
14997,b'3148608',59346,59345.188,59346.28,1,18.078659057617188,18.256004333496094,18.06688690185547,1.091999999996915,-0.17734527587890625,-0.01177215576171875,1
13583,b'2926250',59317,59309.188,59317.230200000005,1,16.0218448638916,16.00701141357422,15.865348815917969,8.042200000003504,0.014833450317382812,-0.1564960479736328,3
27265,b'4938417',59394,59389.27,59394.28,1,17.726505279541016,17.612422943115234,17.88947868347168,5.010000000002037,0.11408233642578125,0.16297340393066406,1
24177,b'4490096',59255,59243.22,59255.23,1,16.007232666015625,15.965608596801758,15.866460800170898,12.010000000002037,0.04162406921386719,-0.14077186584472656,3
3406,b'1535550',59185,59183.39,59185.23,1,15.434965133666992,15.426633834838867,15.474626541137695,1.8400000000037835,0.008331298828125,0.039661407470703125,3
7128,b'2044272',59142,59127.387,59142.3412,1,15.928384780883787,15.92571258544922,16.038150787353516,14.954200000000128,0.00267219543456676,0.10976600646972834,3
17563,b'3581303',59321,59321.25,59321.25,1,21.181812286376957,20.67037773132324,20.965484619140625,0.0,0.511434555053718,-0.21632766723633168,4
16557,b'3417969',59394,59389.27,59394.28,1,16.170879364013672,16.21946907043457,16.030925750732422,5.010000000002037,-0.04858970642089844,-0.13995361328125,3
2317,b'1357263',59220,59219.44,59220.63,1,20.824604034423828,20.979900360107425,20.908376693725582,1.1899999999950523,-0.1552963256835973,0.08377265930175426,4
7326,b'207618',59337,59336.23,59337.27,1,19.98342514038086,20.209516525268555,19.83853530883789,1.0399999999935972,-0.2260913848876953,-0.14488983154296875,4
2117,b'1328684',59367,59353.19,59367.259,1,16.947729110717773,16.957019805908203,17.20538330078125,14.068999999995867,-0.009290695190429688,0.25765419006347656,1
2482,b'1379690',59377,59370.28,59377.27,1,18.15804100036621,18.340709686279297,18.23208999633789,6.989999999997963,-0.18266868591308594,0.07404899597167969,1
24654,b'4570017',59328,59324.184,59328.277,1,16.275157928466797,16.29411506652832,16.105127334594727,4.093000000000757,-0.018957138061523438,-0.1700305938720703,3
2019,b'1307664',59136,59135.42,59136.41966666666,1,18.771583557128903,18.81226921081543,18.28153610229492,0.9996666666629608,-0.04068565368652699,-0.4900474548339844,0
11199,b'2623157',59400,59389.27,59400.27,1,16.168800354003906,16.0561580657959,16.390655517578125,11.0,0.11264228820800781,0.22185516357421875,3
3528,b'1548660',59361,59358.27,59361.29383333333,1,17.014362335205078,17.087678909301758,16.842994689941406,3.023833333332732,-0.07331657409667969,-0.17136764526367188,1
19707,b'3878597',59129,59127.387,59129.43659999999,1,16.852792739868164,16.95098876953125,16.750499725341797,2.0495999999911874,-0.09819602966308594,-0.10229301452636719,3
24490,b'454175',58937,58937.387,58937.5252,1,18.58161354064941,18.869895935058597,18.433740615844727,0.13819999999395804,-0.2882823944091868,-0.14787292480468395,0
17477,b'3557419',59337,59331.29,59337.27,1,17.637706756591797,17.576461791992188,17.648563385009766,5.9799999999959255,0.061244964599609375,0.01085662841796875,1
1651,b'1262600',59252,59252.156,59252.2152,1,18.2358455657959,18.324357986450195,17.875896453857422,0.05919999999605352,-0.08851242065429688,-0.35994911193847656,1
1270,b'1199897',59353,59348.26,59353.296,1,20.80860710144043,19.98729705810547,20.689990997314453,5.036000000000058,0.8213100433349609,-0.11861610412597656,4
28398,b'523611',59357,59354.35,59357.31,1,20.716981887817383,20.61050033569336,20.529157638549805,2.959999999999127,0.10648155212402344,-0.18782424926757812,4
6144,b'1909775',59333,59327.25,59333.32,1,16.26097869873047,16.258758544921875,16.290843963623047,6.069999999999709,0.00222015380859375,0.029865264892578125,3
8423,b'2236171',59317,59304.156,59317.230200000005,1,18.57379531860352,18.45195770263672,18.76959609985352,13.074200000002747,0.12183761596680043,0.19580078125,0
15586,b'3270141',59316,59305.285,59316.41,1,17.69658851623535,17.485103607177734,18.57351303100586,11.125,0.2114849090576172,0.8769245147705078,1
2913,b'1447988',59338,59335.41,59338.27,1,16.844181060791016,17.154441833496094,16.833431243896484,2.859999999993306,-0.3102607727050781,-0.01074981689453125,1
2781,b'1428914',59350,59343.2,59350.347400000006,1,16.2225284576416,16.330961227416992,16.1473388671875,7.147400000008929,-0.10843276977539062,-0.07518959045410156,3
26671,b'4872456',59338,59336.36,59338.27,1,17.00446319580078,17.265514373779297,16.555301666259766,1.9099999999962165,-0.2610511779785156,-0.4491615295410156,1
28954,b'610735',59222,59219.473,59222.58,1,21.04450798034668,20.481714248657227,21.160280227661133,3.107000000003609,0.5627937316894531,0.11577224731445312,4
4458,b'1691306',59400,59394.28,59400.27,1,16.638294219970703,16.722883224487305,16.439048767089844,5.989999999997963,-0.08458900451660156,-0.19924545288085938,3
29516,b'673805',59374,59361.223,59374.2675,1,16.713794708251953,16.599891662597656,16.96233367919922,13.044500000003609,0.11390304565429688,0.24853897094726562,3
27380,b'4960',59129,59127.387,59129.43659999999,1,15.962930679321287,15.84073257446289,16.087642669677734,2.0495999999911874,0.12219810485839666,0.12471199035644709,3
15439,b'3241900',59246,59246.23,59246.23,1,17.728351593017578,17.83368682861328,17.387161254882812,0.0,-0.10533523559570312,-0.3411903381347656,1
15056,b'3160275',59338,59331.29,59338.27,1,16.02998924255371,16.295137405395508,16.010822296142578,6.9799999999959255,-0.2651481628417969,-0.019166946411132812,3
26377,b'4828848',59228,59217.39,59228.662500000006,1,19.15729141235352,19.114086151123047,19.41324234008789,11.272500000006403,0.0432052612304723,0.25595092773437145,0
951,b'1150613',59230,59229.473,59230.15966666667,1,20.79957771301269,20.45268821716309,21.500194549560547,0.6866666666683159,0.34688949584960227,0.7006168365478551,4
23630,b'4409534',59027,59017.234,59027.27,1,19.905630111694336,19.836938858032227,20.240253448486328,10.036000000000058,0.06869125366210938,0.3346233367919922,4
7708,b'2126767',59228,59215.49,59228.662500000006,1,20.417573928833008,20.605932235717773,20.672771453857425,13.172500000007858,-0.18835830688476562,0.2551975250244176,4
31544,b'948473',58975,58968.297,58975.42,1,18.85499763488769,18.41460609436035,19.963436126708984,7.1229999999995925,0.4403915405273402,1.1084384918212926,0
7330,b'207618',59344,59336.23,59344.27,1,18.05744743347168,17.95587921142578,18.09689712524414,8.039999999993597,0.10156822204589844,0.03944969177246094,1
10303,b'2489358',59132,59127.387,59132.55,1,15.977654457092283,16.048669815063477,15.95964241027832,5.163000000000466,-0.07101535797119318,-0.018012046813963067,3
2303,b'1353276',59394,59380.27,59394.28,1,17.695363998413086,17.7408504486084,17.91869354248047,14.010000000002037,-0.0454864501953125,0.2233295440673828,1
27700,b'4989486',59225,59216.11,59225.28,1,16.979503631591797,16.894126892089844,16.956268310546875,9.169999999998254,0.08537673950195312,-0.023235321044921875,1
23450,b'4389024',59258,59254.156,59258.23,1,17.794776916503906,18.02675437927246,17.54170799255371,4.074000000000524,-0.2319774627685547,-0.2530689239501953,1
7169,b'2049681',59321,59307.16,59321.25,1,16.054180145263672,15.982376098632812,16.189697265625,14.089999999996508,0.07180404663085938,0.13551712036132812,3
6293,b'192365',59342,59331.29,59342.26,1,17.004161834716797,16.98101806640625,17.243377685546875,10.970000000001164,0.023143768310546875,0.23921585083007812,1
26736,b'4874858',59349,59347.26,59349.32,1,17.687305450439453,17.731367111206055,17.653072357177734,2.0599999999976717,-0.04406166076660156,-0.03423309326171875,1
19727,b'3879461',59229,59218.11,59229.23,1,15.922316551208496,15.805230140686035,16.104463577270508,11.12000000000262,0.11708641052246094,0.18214702606201172,3
1063,b'1161693',59372,59357.31,59372.265,1,18.593807220458984,18.63475227355957,18.963363647460938,14.955000000001746,-0.04094505310058594,0.3695564270019531,0
10374,b'2498525',59356,59355.31,59356.3075,1,19.876983642578125,19.924219131469727,19.79437255859375,0.9975000000049477,-0.04723548889160156,-0.082611083984375,4
30175,b'747124',59315,59305.285,59315.23666666666,1,16.07916831970215,16.040794372558594,16.228776931762695,9.951666666653182,0.03837394714355469,0.14960861206054688,3
29060,b'623405',59338,59324.25,59338.27,1,15.637060165405272,15.570731163024902,15.665197372436523,14.019999999996799,0.06632900238036932,0.028137207031251776,3
20834,b'4042472',59156,59147.48,59156.4456,1,16.825410842895508,16.739032745361328,16.86713409423828,8.965599999995902,0.08637809753417969,0.04172325134277344,3
13286,b'2882234',59328,59319.22,59328.26666666667,1,17.64364242553711,17.553531646728516,17.523574829101562,9.046666666668898,0.09011077880859375,-0.12006759643554688,1
26944,b'4910266',59167,59166.395,59167.37866666666,1,18.612842559814453,18.624774932861328,18.64963722229004,0.9836666666597011,-0.011932373046875,0.03679466247558594,0
12022,b'2721197',59313,59305.29,59313.3362,1,15.65268325805664,15.816396713256836,15.879953384399414,8.046199999997043,-0.1637134552001953,0.22727012634277344,3
27539,b'4975950',59194,59194.33,59194.3325,1,17.52501678466797,17.69281578063965,17.384368896484375,0.002499999995052349,-0.1677989959716797,-0.14064788818359375,1
7325,b'207526',59255,59246.23,59255.23,1,19.192115783691406,19.118133544921875,19.388416290283203,9.0,0.07398223876953125,0.19630050659179688,0
10220,b'247513',59335,59332.3,59335.41,1,17.631357192993164,17.68352508544922,18.230854034423828,3.110000000000582,-0.05216789245605469,0.5994968414306641,1
10619,b'254744',59315,59305.285,59315.23666666666,1,15.911787986755373,15.3975191116333,16.697818756103516,9.951666666653182,0.5142688751220721,0.7860307693481428,3
18235,b'3675224',59158,59147.48,59158.3555,1,17.45904541015625,17.53516387939453,17.613880157470703,10.875499999994645,-0.07611846923828125,0.15483474731445312,1
2379,b'136844',59230,59219.44,59230.15966666667,1,20.253490447998047,20.31548118591309,20.288482666015625,10.719666666664125,-0.061990737915042615,0.034992218017578125,4
7964,b'2181082',59367,59353.19,59367.259,1,17.962486267089844,17.81513786315918,17.957942962646484,14.068999999995867,0.14734840393066406,-0.004543304443359375,1
14597,b'3071527',59412,59400.27,59412.27,1,15.0650634765625,15.176314353942873,15.138197898864746,12.0,-0.11125087738037287,0.0731344223022461,3
13118,b'2845235',59338,59327.25,59338.27,1,15.749105453491213,15.701364517211914,15.631857872009276,11.019999999996799,0.04774093627929865,-0.11724758148193715,3
23455,b'438971',59220,59215.49,59220.63,1,18.389148712158203,18.474838256835938,18.44633102416992,5.139999999999418,-0.08568954467773438,0.0571823120117152,1
29751,b'702538',59220,59220.63,59220.63,1,20.631956100463867,20.66455078125,20.469627380371094,0.0,-0.03259468078613281,-0.16232872009277344,4
19253,b'3805621',59320,59311.18,59320.265,1,16.870040893554688,17.005687713623047,17.580402374267578,9.084999999999127,-0.13564682006835938,0.7103614807128906,1
8117,b'2192941',59272,59264.16,59272.235,1,15.26711654663086,15.131265640258787,15.549702644348145,8.07499999999709,0.1358509063720721,0.28258609771728516,3
15827,b'3297193',59172,59170.39,59172.39,1,17.00127410888672,17.08930778503418,16.759227752685547,2.0,-0.08803367614746094,-0.24204635620117188,1
15073,b'3161209',59332,59327.25,59332.3,1,17.029308319091797,17.24016571044922,16.977123260498047,5.05000000000291,-0.21085739135742188,-0.05218505859375,1
11882,b'2706621',59255,59246.23,59255.23,1,16.001394271850586,15.922900199890137,15.973376274108888,9.0,0.07849407196044922,-0.028017997741697442,3
3316,b'1513741',59148,59134.01,59148.53,1,16.137500762939453,16.04839324951172,16.118675231933594,14.519999999996799,0.08910751342773438,-0.018825531005859375,3
25309,b'4680891',59319,59311.176,59319.24583333333,1,18.37582397460937,18.3497257232666,18.38932037353516,8.069833333327551,0.026098251342769885,0.013496398925788355,1
3860,b'1593460',59321,59319.24,59321.25,1,16.200803756713867,16.301671981811523,15.958571434020996,2.0100000000020373,-0.10086822509765625,-0.2422323226928711,3
16601,b'3422556',59164,59154.223,59164.445166666665,1,15.805948257446287,15.679141998291016,15.853591918945312,10.222166666666453,0.12680625915527166,0.047643661499025214,3
25378,b'469140',59343,59331.29,59343.2434,1,15.354288101196287,15.511707305908203,15.48891544342041,11.95339999999851,-0.15741920471191584,0.13462734222412287,3
15211,b'31833',59345,59338.27,59345.23366666667,1,17.761293411254883,17.67983627319336,17.513866424560547,6.9636666666701785,0.08145713806152344,-0.24742698669433594,1
5326,b'1820085',59322,59311.246,59322.4,1,20.08603286743164,20.245933532714844,20.055593490600582,11.15400000000227,-0.15990066528320312,-0.03043937683105824,4
13027,b'282756',59328,59324.184,59328.26666666667,1,18.185909271240234,18.28595733642578,18.09742546081543,4.082666666668956,-0.10004806518554688,-0.08848381042480469,1
6123,b'1907476',59363,59353.19,59363.313833333326,1,17.812753677368164,17.848915100097656,18.06781005859375,10.123833333324,-0.03616142272949219,0.25505638122558594,1
5803,b'1870593',59132,59127.387,59132.55,1,14.196534156799316,14.368375778198242,14.270867347717283,5.163000000000466,-0.17184162139892578,0.07433319091796697,2
12050,b'2725384',59139,59127.387,59139.38,1,15.854192733764648,15.7698392868042,16.0881290435791,11.992999999994936,0.08435344696044922,0.23393630981445312,3
28683,b'579348',59172,59166.4,59172.39,1,16.017257690429688,15.971176147460938,15.972633361816406,5.989999999997963,0.04608154296875,-0.04462432861328125,3
9701,b'2407312',59230,59220.63,59230.15966666667,1,20.223560333251957,20.2111930847168,20.207189559936523,9.529666666669073,0.01236724853515625,-0.01637077331543324,4
15568,b'3268764',59317,59315.2,59317.22775,1,20.051807403564453,20.007434844970703,20.40509796142578,2.027750000001106,0.04437255859375,0.3532905578613281,4
3346,b'1521875',59228,59215.49,59228.662500000006,1,19.85004425048828,19.803823471069336,20.31626892089844,13.172500000007858,0.04622077941894531,0.4662246704101598,4
18375,b'3693393',59313,59305.29,59313.3362,1,16.7650089263916,16.762855529785156,17.720775604248047,8.046199999997043,0.0021533966064453125,0.9557666778564453,1
8268,b'221349',59337,59332.3,59337.27,1,14.39383029937744,14.47944164276123,14.110910415649414,4.969999999993888,-0.08561134338379084,-0.28291988372802557,2
28855,b'602039',59328,59313.37,59328.26666666667,1,18.632871627807617,18.620704650878903,18.634340286254883,14.896666666667443,0.01216697692871449,0.001468658447265625,0
23639,b'4409571',59354,59344.27,59354.328,1,19.522632598876957,19.49593734741211,19.71334457397461,10.05800000000454,0.026695251464847303,0.1907119750976527,0
18476,b'3707948',59333,59320.18,59333.32,1,14.59450340270996,14.707842826843262,14.68437671661377,13.139999999999418,-0.11333942413330256,0.08987331390381037,3
9711,b'2411226',59315,59315.2,59315.23666666666,1,20.005674362182617,20.18445587158203,19.951082229614254,0.036666666659584735,-0.17878150939941406,-0.05459213256836293,4
8174,b'2201870',59220,59215.49,59220.63,1,19.95783424377441,19.887744903564453,19.82624053955078,5.139999999999418,0.07008934020995738,-0.13159370422362926,4
819,b'1130019',59314,59305.285,59314.29,1,15.814559936523438,15.7902250289917,15.801677703857422,9.00499999999738,0.02433490753173828,-0.012882232666015625,3
23526,b'4398706',59255,59246.23,59255.23,1,19.858917236328125,19.842750549316406,19.821657180786133,9.0,0.01616668701171875,-0.03726005554199219,4
19921,b'3898655',59328,59313.37,59328.26666666667,1,18.764026641845703,18.680015563964844,18.97533798217773,14.896666666667443,0.08401107788085938,0.2113113403320277,0
10301,b'2489358',59129,59127.387,59129.43659999999,1,16.204994201660156,16.410465240478516,16.164220809936523,2.0495999999911874,-0.20547103881835938,-0.04077339172363281,3
28682,b'579348',59170,59166.4,59170.39,1,16.281818389892578,16.26538848876953,16.158084869384766,3.9899999999979627,0.016429901123046875,-0.1237335205078125,3
16730,b'3441720',59368,59359.29,59368.285,1,15.209075927734377,15.308876991271973,15.108566284179688,8.99500000000262,-0.09980106353759588,-0.10050964355468928,3
9281,b'2345646',59363,59359.293,59363.313833333326,1,18.04774475097656,17.908771514892578,17.809755325317383,4.020833333328483,0.13897323608398082,-0.23798942565917613,1
3229,b'1504003',59222,59215.49,59222.58,1,19.769363403320312,19.705047607421875,19.55362701416016,7.0900000000037835,0.0643157958984375,-0.2157363891601527,0
8837,b'2294889',59148,59148.53,59148.53,1,17.59521484375,17.852922439575195,17.66686248779297,0.0,-0.2577075958251953,0.07164764404296875,1
17427,b'3549637',59317,59317.18,59317.230200000005,1,18.60679244995117,18.585866928100582,18.48346328735352,0.050200000005133916,0.020925521850585938,-0.12332916259764914,0
28154,b'50564',59317,59306.258,59317.230200000005,1,19.377614974975582,19.330060958862305,20.463716506958008,10.972200000003795,0.0475540161132777,1.0861015319824254,0
7450,b'2093941',59140,59127.387,59140.35716666668,1,16.10283088684082,16.07699203491211,15.980428695678713,12.970166666680598,0.025838851928710938,-0.1224021911621076,3
17984,b'3644945',59172,59166.4,59172.39,1,15.290332794189451,15.554938316345217,15.270488739013672,5.989999999997963,-0.26460552215576527,-0.019844055175779474,3
7474,b'2099929',59318,59315.2,59318.2475,1,19.00226211547852,19.067611694335938,18.756345748901367,3.047500000000582,-0.06534957885741832,-0.245916366577152,0
20045,b'391080',59335,59331.29,59335.41,1,16.8253173828125,16.88817596435547,16.74778175354004,4.120000000002619,-0.06285858154296875,-0.07753562927246094,3
11907,b'2707618',58975,58971.22,58975.42,1,20.420053482055664,20.44808387756348,20.84505844116211,4.19999999999709,-0.028030395507816053,0.4250049591064453,4
25576,b'4716920',59320,59307.164,59320.2476,1,19.220558166503903,19.345064163208008,19.25885009765625,13.08360000000539,-0.12450599670410512,0.0382919311523473,0
6119,b'1907476',59354,59353.19,59354.328,1,18.75494766235352,18.9113883972168,18.75183486938477,1.1379999999990105,-0.15644073486328125,-0.00311279296875,0
161,b'1024489',59267,59258.23,59267.23,1,15.849637031555176,15.759425163269045,15.846267700195312,9.0,0.09021186828613104,-0.0033693313598632812,3
30712,b'824681',59192,59182.36,59192.37,1,15.914669036865234,15.800896644592283,15.831031799316406,10.010000000002037,0.113772392272951,-0.08363723754882812,3
13790,b'2955118',59315,59305.285,59315.23666666666,1,14.826608657836914,14.855339050292969,14.833775520324709,9.951666666653182,-0.028730392456054688,0.007166862487794745,3
8669,b'2277571',59324,59318.24,59324.23416666667,1,15.661317825317385,15.723027229309082,15.4502534866333,5.994166666670935,-0.06170940399169744,-0.2110643386840838,3
20584,b'3997880',59317,59305.29,59317.230200000005,1,13.267212867736816,13.43155288696289,13.410658836364746,11.940200000004552,-0.16434001922607422,0.1434459686279297,2
26580,b'4855338',59252,59252.156,59252.2152,1,18.616817474365234,18.71102905273437,18.216259002685547,0.05919999999605352,-0.09421157836913707,-0.4005584716796875,0
2201,b'1344295',59338,59333.32,59338.27,1,16.426963806152344,16.631145477294922,16.491600036621094,4.94999999999709,-0.20418167114257812,0.06463623046875,3
30957,b'848255',59366,59361.223,59366.27,1,16.590595245361328,16.56114959716797,16.5209903717041,5.046999999998661,0.029445648193359375,-0.06960487365722656,3
22680,b'4306012',59317,59312.23,59317.230200000005,1,18.730722427368164,19.026905059814453,18.370012283325195,5.0002000000022235,-0.29618263244628906,-0.36071014404296875,0
31270,b'907595',59144,59138.32,59144.4074,1,16.09027099609375,16.091415405273438,16.004638671875,6.0873999999967054,-0.0011444091796875,-0.08563232421875,3
27927,b'5017614',59136,59127.387,59136.41966666666,1,16.12863540649414,16.044837951660156,16.188417434692383,9.03266666665877,0.08379745483398438,0.05978202819824219,3
15964,b'3319593',59346,59342.26,59346.28,1,16.239681243896484,16.25006103515625,16.072311401367188,4.019999999996799,-0.010379791259765625,-0.16736984252929688,3
8671,b'2277571',59332,59318.24,59332.3,1,15.66514492034912,15.555572509765623,15.533438682556152,14.060000000004948,0.1095724105834961,-0.13170623779296697,3
16539,b'3416188',59365,59356.3,59365.27,1,16.168277740478516,16.10726547241211,15.967336654663086,8.969999999993888,0.06101226806640625,-0.2009410858154297,3
398,b'105832',59291,59290.324,59291.41,1,21.213218688964844,21.05924415588379,21.29919815063477,1.0860000000029686,0.1539745330810547,0.08597946166992543,4
2858,b'1441981',59356,59356.3,59356.3075,1,19.168651580810547,19.228029251098636,18.700904846191406,0.007499999999708962,-0.05937767028808949,-0.4677467346191406,0
26219,b'4813653',59342,59331.29,59342.26,1,15.461817741394045,15.355037689208984,15.419692039489746,10.970000000001164,0.10678005218506037,-0.04212570190429865,3
16023,b'3324821',59377,59365.29,59377.27,1,17.010860443115234,16.981578826904297,17.133445739746094,11.979999999995925,0.0292816162109375,0.12258529663085938,1
4876,b'175001',59355,59350.37,59355.31,1,16.201868057250977,16.23575210571289,16.01898765563965,4.939999999995052,-0.03388404846191406,-0.18288040161132812,3
22227,b'4237030',59173,59170.39,59173.39,1,16.818012237548828,17.068655014038086,17.198375701904297,3.0,-0.2506427764892578,0.38036346435546875,1
20197,b'3927830',59222,59217.39,59222.58,1,17.383031845092773,17.531814575195312,17.265233993530273,5.190000000002328,-0.14878273010253906,-0.1177978515625,1
4780,b'1736562',59357,59344.27,59357.31,1,18.165586471557617,18.02068519592285,18.28387260437012,13.040000000000873,0.14490127563476562,0.11828613281250355,1
15954,b'3316306',59367,59361.223,59367.259,1,19.03443145751953,19.500411987304688,19.32041358947754,6.036000000000058,-0.46598052978515625,0.2859821319580078,0
6538,b'1961985',59318,59315.2,59318.2475,1,17.50836944580078,17.394664764404297,17.729198455810547,3.047500000000582,0.11370468139648438,0.22082901000976562,1
27407,b'4960388',59320,59305.29,59320.2476,1,16.19795799255371,16.191692352294922,16.316486358642578,14.957600000001548,0.0062656402587890625,0.11852836608886719,3
7139,b'2045566',59185,59176.254,59185.23,1,15.852352142333984,15.767772674560549,15.913324356079102,8.976000000002387,0.08457946777343572,0.06097221374511719,3
26075,b'4786244',58937,58933.53,58937.5252,1,20.919979095458984,20.805877685546875,20.664161682128903,3.995199999997567,0.11410140991210938,-0.2558174133300817,4
25981,b'4776199',59357,59356.3,59357.31,1,18.09701538085937,18.153785705566406,17.847360610961914,1.0099999999947613,-0.0567703247070348,-0.24965476989745738,1
15053,b'3160275',59334,59331.293,59334.32833333333,1,16.378929138183594,16.67361068725586,16.3034725189209,3.0353333333332557,-0.2946815490722656,-0.07545661926269531,3
20801,b'4038108',59377,59365.27,59377.27,1,15.98642921447754,15.910090446472168,15.884102821350098,12.0,0.07633876800537287,-0.10232639312744318,3
24346,b'4521158',59370,59358.27,59370.28,1,16.416641235351562,16.409564971923828,16.35137367248535,12.010000000002037,0.007076263427734375,-0.06526756286621094,3
22122,b'4230836',59372,59370.28,59372.265,1,17.540311813354492,17.69689178466797,17.152416229248047,1.985000000000582,-0.15657997131347656,-0.3878955841064453,1
24124,b'4479247',59363,59358.266,59363.313833333326,1,17.134071350097656,17.24651336669922,17.451034545898438,5.047833333323069,-0.1124420166015625,0.31696319580078125,1
27246,b'4936877',59222,59210.156,59222.257000000005,1,16.756322860717773,16.70135498046875,16.6203556060791,12.101000000002387,0.05496788024902344,-0.13596725463867188,3
20073,b'3911362',59328,59324.184,59328.26666666667,1,18.065370559692383,18.06623077392578,17.991371154785156,4.082666666668956,-0.0008602142333984375,-0.07399940490722656,1
15433,b'3238917',59225,59222.246,59225.28,1,16.60364532470703,16.886438369750977,16.579151153564453,3.0339999999996508,-0.2827930450439453,-0.024494171142578125,3
3269,b'1510515',59334,59327.25,59334.32833333333,1,17.914424896240234,18.062599182128903,18.13663101196289,7.078333333331102,-0.14817428588866832,0.22220611572265625,1
29495,b'672954',59345,59345.188,59345.2365,1,18.64477157592773,18.68664932250977,18.161922454833984,0.048499999997147825,-0.041877746582038355,-0.48284912109374645,0
26764,b'4875840',59324,59322.188,59324.23416666667,1,16.013317108154297,16.198867797851562,15.928011894226074,2.046166666666977,-0.18555068969726562,-0.08530521392822266,3
7961,b'2181082',59362,59353.19,59362.345,1,17.82280158996582,17.69900131225586,17.844303131103516,9.154999999998836,0.12380027770996094,0.021501541137695312,1
1073,b'1162269',59320,59307.16,59320.265,1,15.188994407653809,15.323486328125,14.976003646850586,13.104999999995925,-0.1344919204711914,-0.21299076080322266,3
29845,b'709025',59364,59357.31,59364.26,1,17.876079559326172,17.825422286987305,17.749935150146484,6.950000000004366,0.05065727233886719,-0.1261444091796875,1
17082,b'3501843',59316,59307.16,59316.41,1,15.960115432739258,15.91342544555664,15.995017051696776,9.25,0.04668998718261719,0.034901618957517755,3
12026,b'2721197',59317,59305.29,59317.230200000005,1,15.724568367004396,15.829629898071287,16.005887985229492,11.940200000004552,-0.10506153106689098,0.2813196182250959,3
4338,b'1675723',59318,59307.16,59318.2475,1,15.543815612792969,15.664409637451172,15.63978099822998,11.08749999999418,-0.12059402465820312,0.09596538543701172,3
6066,b'1900359',59315,59303.344,59315.23666666666,1,16.659318923950195,16.82210350036621,16.928733825683594,11.892666666659352,-0.16278457641601562,0.26941490173339844,3
6382,b'1935692',58937,58937.387,58937.5252,1,19.662229537963867,19.5875244140625,19.62991714477539,0.13819999999395804,0.07470512390136719,-0.03231239318847656,0
21490,b'4122621',59143,59142.33,59143.3775,1,18.117963790893555,18.201400756835938,17.783161163330078,1.047500000000582,-0.08343696594238281,-0.33480262756347656,1
14312,b'3025962',59148,59134.01,59148.53,1,16.060157775878906,15.92007541656494,16.110244750976562,14.519999999996799,0.14008235931396662,0.05008697509765625,3
20420,b'3970767',59400,59394.28,59400.27,1,16.20038604736328,16.327136993408203,16.094758987426758,5.989999999997963,-0.12675094604492188,-0.10562705993652344,3
3877,b'1597080',59317,59304.156,59317.230200000005,1,17.865558624267578,17.662826538085938,17.91282081604004,13.074200000002747,0.20273208618164062,0.04726219177246094,1
7252,b'2057084',59166,59157.46,59166.4,1,18.099365234375,18.44440650939941,17.98851776123047,8.940000000002328,-0.3450412750244105,-0.11084747314453125,1
30879,b'83782',59353,59348.26,59353.305,1,19.95657730102539,19.875532150268555,20.68603515625,5.044999999998254,0.08104515075683594,0.7294578552246094,4
24767,b'4592144',59212,59204.188,59212.33,1,16.50409698486328,16.569664001464844,16.37342071533203,8.141999999999825,-0.0655670166015625,-0.13067626953125,3
4192,b'16367',59255,59250.145,59255.23,1,16.615442276000977,16.722164154052734,16.418441772460938,5.085000000006403,-0.10672187805175781,-0.19700050354003906,3
2214,b'1345473',59198,59185.23,59198.3,1,16.737287521362305,16.61771011352539,16.78749656677246,13.069999999999709,0.11957740783691406,0.05020904541015625,3
31509,b'943072',59219,59218.11,59219.27,1,15.73341941833496,15.918691635131836,15.670040130615234,1.1599999999962165,-0.18527221679687678,-0.06337928771972479,3
24255,b'4507555',59353,59339.223,59353.35,1,15.410475730895996,15.547408103942873,15.403047561645508,14.127000000000407,-0.13693237304687678,-0.007428169250488281,3
14878,b'3130337',59334,59320.176,59334.32833333333,1,16.406421661376953,16.31794548034668,16.332134246826172,14.152333333331626,0.08847618103027344,-0.07428741455078125,3
12332,b'2754822',59192,59178.17,59192.37,1,15.129932403564451,15.35615062713623,15.168977737426758,14.200000000004366,-0.22621822357177912,0.039045333862306464,3
9716,b'2411226',59320,59315.2,59320.265,1,16.718795776367188,16.66243553161621,16.793807983398438,5.065000000002328,0.05636024475097656,0.07501220703125,3
26114,b'4797883',59313,59304.156,59313.3362,1,17.677473068237305,17.737871170043945,17.691452026367188,9.180199999995239,-0.060398101806640625,0.013978958129882812,1
21484,b'4120558',59372,59360.32,59372.265,1,14.824737548828123,14.951871871948242,14.921517372131348,11.944999999999709,-0.12713432312011896,0.09677982330322443,3
27417,b'4961249',59313,59305.29,59313.3362,1,16.634693145751953,16.659420013427734,17.68350601196289,8.046199999997043,-0.02472686767578125,1.0488128662109375,1
2480,b'1379690',59372,59370.28,59372.265,1,18.60926055908203,18.848751068115234,18.65117645263672,1.985000000000582,-0.23949050903320312,0.0419158935546875,0
2990,b'1458642',59328,59316.41,59328.277,1,16.19756507873535,16.099552154541016,16.16060447692871,11.86699999999837,0.09801292419433594,-0.036960601806640625,3
30960,b'848255',59370,59361.223,59370.28,1,16.214427947998047,16.14166259765625,16.32457733154297,9.057000000000698,0.07276535034179688,0.11014938354492188,3
11367,b'2642548',59362,59350.19,59362.345,1,17.689891815185547,17.587047576904297,17.540721893310547,12.154999999998836,0.10284423828125,-0.149169921875,1
